Number of Devices Configurations: 20;;;;;;;;;;;;;;;;;;;;
0,08721074641418620490;1,40661E-06;1,22908E-08;2,45684E-07;1,21504E-08;1,21564E-08;1,04498E-07;4,52356E-08;3,05358E-06;1,97387E-06;3,46469E-06;1,4223E-06;2,3511E-06;4,72506E-08;1,65244E-06;1,19351E-08;8,81532E-07;5,34053E-06;1,52754E-06;4,94131E-06;5,55306E-07
0,08921466905150082780;1,40827E-06;1,22748E-08;2,4707E-07;1,21179E-08;1,21219E-08;1,05089E-07;4,53845E-08;3,06579E-06;1,98333E-06;3,47647E-06;1,42952E-06;2,35818E-06;4,78061E-08;1,66365E-06;1,19451E-08;8,87049E-07;5,34917E-06;1,53552E-06;4,96756E-06;5,58454E-07
0,09121859168881546470;1,40995E-06;1,22604E-08;2,4845E-07;1,20817E-08;1,20835E-08;1,05677E-07;4,55271E-08;3,07802E-06;1,9928E-06;3,48822E-06;1,43673E-06;2,36525E-06;4,83938E-08;1,67486E-06;1,19567E-08;8,92581E-07;5,35782E-06;1,5435E-06;4,99375E-06;5,61603E-07
0,09322251432613008760;1,41163E-06;1,22476E-08;2,49826E-07;1,20419E-08;1,20412E-08;1,06261E-07;4,56632E-08;3,09028E-06;2,00227E-06;3,49995E-06;1,44394E-06;2,37234E-06;4,90138E-08;1,68608E-06;1,19701E-08;8,98128E-07;5,36649E-06;1,55148E-06;5,01987E-06;5,64753E-07
0,09522643696344472440;1,41332E-06;1,22365E-08;2,51197E-07;1,19984E-08;1,1995E-08;1,06843E-07;4,57929E-08;3,10256E-06;2,01176E-06;3,51165E-06;1,45114E-06;2,37942E-06;4,96662E-08;1,69731E-06;1,19852E-08;9,03689E-07;5,37518E-06;1,55946E-06;5,04593E-06;5,67904E-07
0,09723035960075934740;1,41503E-06;1,2227E-08;2,52563E-07;1,19513E-08;1,19449E-08;1,07421E-07;4,59161E-08;3,11487E-06;2,02125E-06;3,52333E-06;1,45833E-06;2,38651E-06;5,03508E-08;1,70854E-06;1,2002E-08;9,09266E-07;5,38389E-06;1,56744E-06;5,07192E-06;5,71057E-07
0,09923428223807398420;1,41675E-06;1,22191E-08;2,53925E-07;1,19006E-08;1,18908E-08;1,07995E-07;4,6033E-08;3,1272E-06;2,03075E-06;3,53499E-06;1,46552E-06;2,3936E-06;5,10676E-08;1,71979E-06;1,20205E-08;9,14857E-07;5,39263E-06;1,57542E-06;5,09784E-06;5,7421E-07
0,10123820487538860700;1,41847E-06;1,22128E-08;2,55285E-07;1,18504E-08;1,18373E-08;1,08567E-07;4,61474E-08;3,13954E-06;2,04025E-06;3,54663E-06;1,47268E-06;2,40067E-06;5,18017E-08;1,73102E-06;1,20395E-08;9,20449E-07;5,40137E-06;1,5834E-06;5,12372E-06;5,77365E-07
0,10324212751270324400;1,42019E-06;1,22082E-08;2,56648E-07;1,1805E-08;1,17887E-08;1,09138E-07;4,62633E-08;3,15186E-06;2,04975E-06;3,55825E-06;1,47983E-06;2,40771E-06;5,25379E-08;1,74222E-06;1,20577E-08;9,26029E-07;5,41011E-06;1,59139E-06;5,14957E-06;5,8052E-07
0,10524605015001786700;1,42192E-06;1,22052E-08;2,58014E-07;1,17644E-08;1,17451E-08;1,09707E-07;4,63807E-08;3,16416E-06;2,05924E-06;3,56986E-06;1,48695E-06;2,41472E-06;5,32761E-08;1,75339E-06;1,20752E-08;9,31597E-07;5,41884E-06;1,59939E-06;5,1754E-06;5,83676E-07
0,10724997278733250400;1,42364E-06;1,22039E-08;2,59382E-07;1,17285E-08;1,17065E-08;1,10274E-07;4,64996E-08;3,17645E-06;2,06872E-06;3,58144E-06;1,49404E-06;2,42169E-06;5,40165E-08;1,76454E-06;1,2092E-08;9,37152E-07;5,42758E-06;1,60739E-06;5,20121E-06;5,86833E-07
0,10925389542464712700;1,42537E-06;1,22043E-08;2,60753E-07;1,16975E-08;1,16728E-08;1,1084E-07;4,662E-08;3,18871E-06;2,0782E-06;3,59301E-06;1,50111E-06;2,42862E-06;5,47589E-08;1,77565E-06;1,21081E-08;9,42695E-07;5,43631E-06;1,61539E-06;5,22699E-06;5,8999E-07
0,11125781806196176300;1,4271E-06;1,22062E-08;2,62127E-07;1,16712E-08;1,16441E-08;1,11404E-07;4,67419E-08;3,20097E-06;2,08768E-06;3,60457E-06;1,50816E-06;2,43552E-06;5,55034E-08;1,78673E-06;1,21235E-08;9,48225E-07;5,44504E-06;1,6234E-06;5,25274E-06;5,93148E-07
0,11326174069927638600;1,42882E-06;1,22099E-08;2,63503E-07;1,16497E-08;1,16204E-08;1,11967E-07;4,68654E-08;3,2132E-06;2,09714E-06;3,6161E-06;1,51518E-06;2,44239E-06;5,625E-08;1,79779E-06;1,21381E-08;9,53744E-07;5,45376E-06;1,63141E-06;5,27847E-06;5,96306E-07
0,11526566333659102300;1,43055E-06;1,22151E-08;2,64882E-07;1,1633E-08;1,16016E-08;1,12528E-07;4,69903E-08;3,22542E-06;2,10661E-06;3,62762E-06;1,52217E-06;2,44922E-06;5,69988E-08;1,80881E-06;1,2152E-08;9,5925E-07;5,46249E-06;1,63943E-06;5,30418E-06;5,99466E-07
0,11726958597390564600;1,43229E-06;1,22221E-08;2,66264E-07;1,16211E-08;1,15878E-08;1,13087E-07;4,71168E-08;3,23762E-06;2,11607E-06;3,63913E-06;1,52914E-06;2,45602E-06;5,77495E-08;1,8198E-06;1,21652E-08;9,64743E-07;5,47121E-06;1,64746E-06;5,32986E-06;6,02626E-07
0,11927350861122028300;1,43402E-06;1,22306E-08;2,67648E-07;1,16139E-08;1,1579E-08;1,13645E-07;4,72448E-08;3,2498E-06;2,12552E-06;3,65061E-06;1,53609E-06;2,46278E-06;5,85024E-08;1,83077E-06;1,21776E-08;9,70224E-07;5,47993E-06;1,65549E-06;5,35551E-06;6,05787E-07
0,12127743124853490600;1,43575E-06;1,22409E-08;2,69035E-07;1,16116E-08;1,15752E-08;1,14201E-07;4,73743E-08;3,26197E-06;2,13496E-06;3,66208E-06;1,54301E-06;2,4695E-06;5,92574E-08;1,8417E-06;1,21893E-08;9,75693E-07;5,48865E-06;1,66353E-06;5,38115E-06;6,08948E-07
0,12328135388584952900;1,43748E-06;1,22527E-08;2,70424E-07;1,1614E-08;1,15763E-08;1,14756E-07;4,75053E-08;3,27412E-06;2,14441E-06;3,67353E-06;1,54991E-06;2,47619E-06;6,00145E-08;1,8526E-06;1,22003E-08;9,8115E-07;5,49736E-06;1,67157E-06;5,40675E-06;6,1211E-07
0,12528527652316415200;1,43922E-06;1,22662E-08;2,71817E-07;1,16212E-08;1,15824E-08;1,15309E-07;4,76378E-08;3,28625E-06;2,15384E-06;3,68497E-06;1,55678E-06;2,48285E-06;6,07736E-08;1,86348E-06;1,22106E-08;9,86594E-07;5,50607E-06;1,67962E-06;5,43233E-06;6,15273E-07
0,12728919916047878900;1,44096E-06;1,22814E-08;2,73211E-07;1,16332E-08;1,15934E-08;1,15861E-07;4,77718E-08;3,29836E-06;2,16327E-06;3,69638E-06;1,56362E-06;2,48947E-06;6,15349E-08;1,87432E-06;1,22202E-08;9,92026E-07;5,51478E-06;1,68767E-06;5,45789E-06;6,18437E-07
0,12929312179779342500;1,44269E-06;1,22982E-08;2,74609E-07;1,165E-08;1,16095E-08;1,16411E-07;4,79073E-08;3,31046E-06;2,1727E-06;3,70778E-06;1,57045E-06;2,49606E-06;6,22982E-08;1,88513E-06;1,2229E-08;9,97445E-07;5,52349E-06;1,69573E-06;5,48342E-06;6,21601E-07
0,13129704443510806200;1,44443E-06;1,23166E-08;2,76009E-07;1,16716E-08;1,16305E-08;1,16959E-07;4,80444E-08;3,32254E-06;2,18212E-06;3,71917E-06;1,57724E-06;2,50261E-06;6,30637E-08;1,89592E-06;1,22371E-08;1,00285E-06;5,53219E-06;1,70379E-06;5,50893E-06;6,24766E-07
0,13330096707242267100;1,44617E-06;1,23367E-08;2,77412E-07;1,16979E-08;1,16565E-08;1,17505E-07;4,81829E-08;3,3346E-06;2,19153E-06;3,73053E-06;1,58402E-06;2,50913E-06;6,38312E-08;1,90667E-06;1,22444E-08;1,00825E-06;5,5409E-06;1,71186E-06;5,53442E-06;6,27931E-07
0,13530488970973730800;1,44791E-06;1,23585E-08;2,78817E-07;1,1729E-08;1,16874E-08;1,18051E-07;4,8323E-08;3,34665E-06;2,20094E-06;3,74188E-06;1,59077E-06;2,51561E-06;6,46008E-08;1,91739E-06;1,22511E-08;1,01363E-06;5,5496E-06;1,71993E-06;5,55987E-06;6,31098E-07
0,13730881234705194500;1,44965E-06;1,23819E-08;2,80225E-07;1,1765E-08;1,17233E-08;1,18594E-07;4,84646E-08;3,35868E-06;2,21034E-06;3,75321E-06;1,59749E-06;2,52206E-06;6,53725E-08;1,92809E-06;1,2257E-08;1,019E-06;5,55829E-06;1,72801E-06;5,58531E-06;6,34265E-07
0,13931273498436658200;1,4514E-06;1,24069E-08;2,81636E-07;1,18056E-08;1,17642E-08;1,19136E-07;4,86076E-08;3,37069E-06;2,21974E-06;3,76453E-06;1,60419E-06;2,52848E-06;6,61463E-08;1,93875E-06;1,22622E-08;1,02436E-06;5,56699E-06;1,73609E-06;5,61072E-06;6,37433E-07
0,14131665762168119100;1,45314E-06;1,24336E-08;2,83049E-07;1,18511E-08;1,181E-08;1,19676E-07;4,87522E-08;3,38269E-06;2,22913E-06;3,77583E-06;1,61086E-06;2,53485E-06;6,69222E-08;1,94938E-06;1,22667E-08;1,0297E-06;5,57568E-06;1,74418E-06;5,6361E-06;6,40601E-07
0,14332058025899582800;1,45488E-06;1,24619E-08;2,84465E-07;1,19014E-08;1,18609E-08;1,20215E-07;4,88983E-08;3,39467E-06;2,23852E-06;3,78711E-06;1,61751E-06;2,5412E-06;6,77002E-08;1,95999E-06;1,22704E-08;1,03504E-06;5,58437E-06;1,75228E-06;5,66146E-06;6,4377E-07
0,14532450289631046500;1,45663E-06;1,24919E-08;2,85883E-07;1,19564E-08;1,19167E-08;1,20752E-07;4,90459E-08;3,40663E-06;2,2479E-06;3,79837E-06;1,62413E-06;2,54751E-06;6,84802E-08;1,97056E-06;1,22735E-08;1,04036E-06;5,59306E-06;1,76038E-06;5,6868E-06;6,4694E-07
0,14732842553362510100;1,45838E-06;1,25235E-08;2,87305E-07;1,20163E-08;1,19774E-08;1,21288E-07;4,91951E-08;3,41857E-06;2,25728E-06;3,80962E-06;1,63073E-06;2,55378E-06;6,92624E-08;1,9811E-06;1,22758E-08;1,04567E-06;5,60175E-06;1,76848E-06;5,71211E-06;6,5011E-07
0,14933234817093971000;1,46013E-06;1,25568E-08;2,88728E-07;1,20809E-08;1,20432E-08;1,21822E-07;4,93457E-08;3,4305E-06;2,26665E-06;3,82085E-06;1,63731E-06;2,56002E-06;7,00467E-08;1,99162E-06;1,22773E-08;1,05096E-06;5,61043E-06;1,77659E-06;5,73739E-06;6,53282E-07
0,15133627080825434700;1,46188E-06;1,25931E-08;2,90154E-07;1,21451E-08;1,21087E-08;1,22354E-07;4,94982E-08;3,44242E-06;2,27601E-06;3,83207E-06;1,64387E-06;2,56623E-06;7,08094E-08;2,00212E-06;1,22783E-08;1,05626E-06;5,61911E-06;1,7847E-06;5,76262E-06;6,56449E-07
0,15334019344556898400;1,46363E-06;1,26339E-08;2,91582E-07;1,22039E-08;1,21689E-08;1,22886E-07;4,9653E-08;3,45436E-06;2,28537E-06;3,84326E-06;1,65042E-06;2,57241E-06;7,15271E-08;2,01262E-06;1,22789E-08;1,06156E-06;5,6278E-06;1,79278E-06;5,78776E-06;6,5961E-07
0,15534411608288362100;1,46539E-06;1,26792E-08;2,9301E-07;1,22571E-08;1,22237E-08;1,23417E-07;4,98101E-08;3,4663E-06;2,29472E-06;3,85444E-06;1,65697E-06;2,57856E-06;7,21998E-08;2,02313E-06;1,22791E-08;1,06688E-06;5,63649E-06;1,80083E-06;5,81281E-06;6,62762E-07
0,15734803872019823000;1,46715E-06;1,2729E-08;2,94441E-07;1,23049E-08;1,22731E-08;1,23947E-07;4,99695E-08;3,47825E-06;2,30407E-06;3,86561E-06;1,66352E-06;2,58468E-06;7,28274E-08;2,03364E-06;1,22789E-08;1,07221E-06;5,64517E-06;1,80887E-06;5,83777E-06;6,65907E-07
0,15935196135751286700;1,46891E-06;1,27832E-08;2,95872E-07;1,23472E-08;1,23172E-08;1,24476E-07;5,01312E-08;3,49021E-06;2,31341E-06;3,87675E-06;1,67006E-06;2,59077E-06;7,34099E-08;2,04416E-06;1,22782E-08;1,07754E-06;5,65387E-06;1,81688E-06;5,86265E-06;6,69044E-07
0,16135588399482750400;1,47068E-06;1,28419E-08;2,97305E-07;1,23839E-08;1,23559E-08;1,25004E-07;5,02952E-08;3,50219E-06;2,32275E-06;3,88788E-06;1,67659E-06;2,59683E-06;7,39474E-08;2,05468E-06;1,22771E-08;1,08289E-06;5,66256E-06;1,82486E-06;5,88743E-06;6,72174E-07
0,16335980663214211300;1,47245E-06;1,2905E-08;2,9874E-07;1,24152E-08;1,23892E-08;1,25532E-07;5,04614E-08;3,51417E-06;2,33208E-06;3,89899E-06;1,68312E-06;2,60287E-06;7,44398E-08;2,0652E-06;1,22757E-08;1,08825E-06;5,67126E-06;1,83283E-06;5,91213E-06;6,75296E-07
0,16536372926945675000;1,47422E-06;1,29727E-08;3,00176E-07;1,2441E-08;1,24172E-08;1,26058E-07;5,06299E-08;3,52616E-06;2,34141E-06;3,91009E-06;1,68965E-06;2,60888E-06;7,48871E-08;2,07573E-06;1,22738E-08;1,09362E-06;5,67995E-06;1,84077E-06;5,93674E-06;6,7841E-07
0,16736765190677138600;1,47599E-06;1,30448E-08;3,01614E-07;1,24613E-08;1,24398E-08;1,26584E-07;5,08007E-08;3,53816E-06;2,35073E-06;3,92117E-06;1,69617E-06;2,61485E-06;7,52894E-08;2,08626E-06;1,22715E-08;1,099E-06;5,68865E-06;1,84869E-06;5,96126E-06;6,81516E-07
0,16937157454408602300;1,47777E-06;1,31214E-08;3,03052E-07;1,24761E-08;1,24571E-08;1,27109E-07;5,09738E-08;3,55017E-06;2,36004E-06;3,93223E-06;1,70268E-06;2,6208E-06;7,56466E-08;2,09679E-06;1,22687E-08;1,10439E-06;5,69736E-06;1,85659E-06;5,98569E-06;6,84615E-07
0,17137549718140063200;1,47956E-06;1,32024E-08;3,04493E-07;1,24853E-08;1,2469E-08;1,27632E-07;5,11492E-08;3,5622E-06;2,36935E-06;3,94328E-06;1,70919E-06;2,62672E-06;7,59588E-08;2,10733E-06;1,22656E-08;1,10979E-06;5,70606E-06;1,86446E-06;6,01003E-06;6,87707E-07
0,17337941981871526900;1,48134E-06;1,32879E-08;3,05935E-07;1,24891E-08;1,24755E-08;1,28155E-07;5,13268E-08;3,57423E-06;2,37865E-06;3,95431E-06;1,7157E-06;2,63261E-06;7,62259E-08;2,11787E-06;1,22621E-08;1,1152E-06;5,71477E-06;1,87231E-06;6,03429E-06;6,9079E-07
0,17538334245602990600;1,48313E-06;1,33779E-08;3,07378E-07;1,24874E-08;1,24767E-08;1,28677E-07;5,15068E-08;3,58627E-06;2,38795E-06;3,96532E-06;1,7222E-06;2,63847E-06;7,64479E-08;2,12841E-06;1,22581E-08;1,12062E-06;5,72347E-06;1,88014E-06;6,05845E-06;6,93866E-07
0,17738726509334454300;1,48492E-06;1,34724E-08;3,08823E-07;1,24802E-08;1,24724E-08;1,29198E-07;5,1689E-08;3,59832E-06;2,39724E-06;3,97632E-06;1,72869E-06;2,64431E-06;7,66249E-08;2,13896E-06;1,22537E-08;1,12605E-06;5,73218E-06;1,88795E-06;6,08253E-06;6,96935E-07
0,17939118773065915200;1,48672E-06;1,35713E-08;3,10269E-07;1,24675E-08;1,24629E-08;1,29719E-07;5,18735E-08;3,61038E-06;2,40652E-06;3,9873E-06;1,73518E-06;2,65011E-06;7,67568E-08;2,14952E-06;1,2249E-08;1,1315E-06;5,7409E-06;1,89573E-06;6,10652E-06;6,99996E-07
0,18139511036797378900;1,48852E-06;1,36747E-08;3,11716E-07;1,24493E-08;1,24479E-08;1,30238E-07;5,20603E-08;3,62245E-06;2,4158E-06;3,99826E-06;1,74167E-06;2,65588E-06;7,68437E-08;2,16007E-06;1,22438E-08;1,13695E-06;5,74961E-06;1,90349E-06;6,13042E-06;7,03049E-07
0,18339903300528842500;1,49032E-06;1,37826E-08;3,13165E-07;1,24256E-08;1,24276E-08;1,30756E-07;5,22494E-08;3,63453E-06;2,42508E-06;4,0092E-06;1,74814E-06;2,66163E-06;7,68855E-08;2,17063E-06;1,22381E-08;1,14241E-06;5,75833E-06;1,91123E-06;6,15423E-06;7,06094E-07
0,18540295564260306200;1,49212E-06;1,3895E-08;3,14616E-07;1,23965E-08;1,2402E-08;1,31274E-07;5,24408E-08;3,64662E-06;2,43434E-06;4,02013E-06;1,75462E-06;2,66735E-06;7,68823E-08;2,1812E-06;1,22321E-08;1,14789E-06;5,76705E-06;1,91894E-06;6,17795E-06;7,09132E-07
0,18740687827991767100;1,49393E-06;1,40118E-08;3,16068E-07;1,23618E-08;1,23709E-08;1,31791E-07;5,26344E-08;3,65872E-06;2,44361E-06;4,03105E-06;1,76109E-06;2,67304E-06;7,6834E-08;2,19176E-06;1,22257E-08;1,15337E-06;5,77577E-06;1,92664E-06;6,20158E-06;7,12162E-07
0,18941080091723230800;1,49574E-06;1,41331E-08;3,17521E-07;1,23216E-08;1,23345E-08;1,32306E-07;5,28304E-08;3,67083E-06;2,45286E-06;4,04194E-06;1,76755E-06;2,6787E-06;7,67406E-08;2,20233E-06;1,22188E-08;1,15887E-06;5,78449E-06;1,93431E-06;6,22513E-06;7,15185E-07
0,19141472355454694500;1,49756E-06;1,42589E-08;3,18976E-07;1,22759E-08;1,22928E-08;1,32821E-07;5,30286E-08;3,68295E-06;2,46211E-06;4,05282E-06;1,77401E-06;2,68433E-06;7,66021E-08;2,21291E-06;1,22116E-08;1,16437E-06;5,79322E-06;1,94195E-06;6,24858E-06;7,182E-07
0,19341864619186155400;1,49938E-06;1,43891E-08;3,20432E-07;1,22247E-08;1,22456E-08;1,33335E-07;5,32291E-08;3,69508E-06;2,47136E-06;4,06368E-06;1,78047E-06;2,68993E-06;7,64187E-08;2,22349E-06;1,22039E-08;1,16989E-06;5,80195E-06;1,94958E-06;6,27195E-06;7,21207E-07
0,19542256882917619100;1,5012E-06;1,45238E-08;3,2189E-07;1,21681E-08;1,21932E-08;1,33848E-07;5,34319E-08;3,70722E-06;2,4806E-06;4,07453E-06;1,78692E-06;2,6955E-06;7,61901E-08;2,23407E-06;1,21958E-08;1,17542E-06;5,81067E-06;1,95718E-06;6,29523E-06;7,24207E-07
0,19742649146649082800;1,50302E-06;1,4663E-08;3,23349E-07;1,21059E-08;1,21353E-08;1,34361E-07;5,3637E-08;3,71936E-06;2,48983E-06;4,08536E-06;1,79336E-06;2,70105E-06;7,59165E-08;2,24466E-06;1,21873E-08;1,18096E-06;5,81941E-06;1,96475E-06;6,31842E-06;7,27199E-07
0,19943041410380546400;1,50485E-06;1,48067E-08;3,2481E-07;1,20382E-08;1,20721E-08;1,34872E-07;5,38443E-08;3,73152E-06;2,49906E-06;4,09617E-06;1,7998E-06;2,70656E-06;7,55978E-08;2,25525E-06;1,21784E-08;1,1865E-06;5,82814E-06;1,97231E-06;6,34152E-06;7,30183E-07
0,20143433674112007400;1,50668E-06;1,49506E-08;3,26268E-07;1,19702E-08;1,2009E-08;1,35383E-07;5,40497E-08;3,74367E-06;2,50828E-06;4,10697E-06;1,80623E-06;2,71206E-06;7,52207E-08;2,26581E-06;1,21693E-08;1,19205E-06;5,83687E-06;1,97985E-06;6,36456E-06;7,33171E-07
0,20343825937843471000;1,50851E-06;1,50908E-08;3,27721E-07;1,1907E-08;1,19515E-08;1,35895E-07;5,42487E-08;3,7558E-06;2,51749E-06;4,11775E-06;1,81264E-06;2,71754E-06;7,4772E-08;2,27634E-06;1,21603E-08;1,19759E-06;5,84558E-06;1,98738E-06;6,38757E-06;7,36174E-07
0,20544218201574934700;1,51033E-06;1,52271E-08;3,29168E-07;1,18486E-08;1,18995E-08;1,36408E-07;5,44415E-08;3,76791E-06;2,5267E-06;4,12851E-06;1,81903E-06;2,723E-06;7,42514E-08;2,28681E-06;1,21515E-08;1,20311E-06;5,85428E-06;1,9949E-06;6,41055E-06;7,39193E-07
0,20744610465306398400;1,51215E-06;1,53596E-08;3,3061E-07;1,17949E-08;1,18532E-08;1,36921E-07;5,46279E-08;3,77999E-06;2,53589E-06;4,13927E-06;1,8254E-06;2,72846E-06;7,36592E-08;2,29725E-06;1,21428E-08;1,20863E-06;5,86297E-06;2,00241E-06;6,4335E-06;7,42227E-07
0,20945002729037859300;1,51397E-06;1,54883E-08;3,32045E-07;1,1746E-08;1,18125E-08;1,37435E-07;5,4808E-08;3,79205E-06;2,54508E-06;4,15001E-06;1,83175E-06;2,73389E-06;7,29952E-08;2,30763E-06;1,21341E-08;1,21413E-06;5,87164E-06;2,00992E-06;6,45641E-06;7,45276E-07
0,21145394992769323000;1,51579E-06;1,56131E-08;3,33475E-07;1,1702E-08;1,17773E-08;1,37949E-07;5,49818E-08;3,80408E-06;2,55426E-06;4,16073E-06;1,83809E-06;2,73932E-06;7,22595E-08;2,31797E-06;1,21256E-08;1,21962E-06;5,8803E-06;2,01741E-06;6,4793E-06;7,4834E-07
0,21345787256500786700;1,51761E-06;1,57341E-08;3,349E-07;1,16627E-08;1,17478E-08;1,38464E-07;5,51493E-08;3,8161E-06;2,56343E-06;4,17144E-06;1,8444E-06;2,74473E-06;7,14521E-08;2,32826E-06;1,21173E-08;1,2251E-06;5,88895E-06;2,0249E-06;6,50215E-06;7,5142E-07
0,21546179520232250400;1,51943E-06;1,58513E-08;3,36318E-07;1,16282E-08;1,17238E-08;1,3898E-07;5,53104E-08;3,82809E-06;2,57259E-06;4,18214E-06;1,8507E-06;2,75013E-06;7,0573E-08;2,33851E-06;1,2109E-08;1,23057E-06;5,89758E-06;2,03238E-06;6,52497E-06;7,54515E-07
0,21746571783963711300;1,52124E-06;1,59646E-08;3,37731E-07;1,15985E-08;1,17055E-08;1,39497E-07;5,54653E-08;3,84005E-06;2,58174E-06;4,19282E-06;1,85698E-06;2,75551E-06;6,96221E-08;2,34871E-06;1,21008E-08;1,23603E-06;5,9062E-06;2,03985E-06;6,54776E-06;7,57625E-07
0,21946964047695174900;1,52305E-06;1,60742E-08;3,39138E-07;1,15736E-08;1,16927E-08;1,40014E-07;5,56138E-08;3,852E-06;2,59089E-06;4,20349E-06;1,86324E-06;2,76088E-06;6,85995E-08;2,35887E-06;1,20928E-08;1,24148E-06;5,91481E-06;2,04731E-06;6,57052E-06;7,6075E-07
0,22147356311426638600;1,52486E-06;1,61799E-08;3,40539E-07;1,15535E-08;1,16855E-08;1,40532E-07;5,57561E-08;3,86392E-06;2,60002E-06;4,21414E-06;1,86949E-06;2,76623E-06;6,75052E-08;2,36898E-06;1,20849E-08;1,24691E-06;5,9234E-06;2,05476E-06;6,59324E-06;7,63891E-07
0,22347748575158102300;1,52667E-06;1,62818E-08;3,41935E-07;1,15381E-08;1,1684E-08;1,4105E-07;5,5892E-08;3,87581E-06;2,60915E-06;4,22478E-06;1,87571E-06;2,77157E-06;6,63391E-08;2,37904E-06;1,20771E-08;1,25234E-06;5,93198E-06;2,0622E-06;6,61594E-06;7,67046E-07
0,22548140838889563200;1,52848E-06;1,63798E-08;3,43325E-07;1,15276E-08;1,1688E-08;1,41569E-07;5,60216E-08;3,88769E-06;2,61827E-06;4,2354E-06;1,88192E-06;2,7769E-06;6,51014E-08;2,38906E-06;1,20694E-08;1,25775E-06;5,94054E-06;2,06964E-06;6,6386E-06;7,70217E-07
0,22748533102621026900;1,53028E-06;1,6474E-08;3,44709E-07;1,15218E-08;1,16976E-08;1,42089E-07;5,61449E-08;3,89954E-06;2,62738E-06;4,24601E-06;1,8881E-06;2,78221E-06;6,37919E-08;2,39903E-06;1,20618E-08;1,26315E-06;5,94909E-06;2,07706E-06;6,66123E-06;7,73404E-07
0,22948925366352490600;1,53208E-06;1,65644E-08;3,46088E-07;1,15209E-08;1,17128E-08;1,4261E-07;5,62619E-08;3,91137E-06;2,63648E-06;4,25661E-06;1,89427E-06;2,78751E-06;6,24107E-08;2,40896E-06;1,20543E-08;1,26854E-06;5,95763E-06;2,08448E-06;6,68383E-06;7,76605E-07
0,23149317630083951500;1,53389E-06;1,6651E-08;3,47461E-07;1,15247E-08;1,17336E-08;1,43131E-07;5,63726E-08;3,92317E-06;2,64557E-06;4,26719E-06;1,90042E-06;2,79279E-06;6,09577E-08;2,41884E-06;1,20469E-08;1,27392E-06;5,96616E-06;2,09188E-06;6,7064E-06;7,79822E-07
0,23349709893815415200;1,53569E-06;1,67337E-08;3,48828E-07;1,15333E-08;1,17599E-08;1,43653E-07;5,6477E-08;3,93495E-06;2,65466E-06;4,27776E-06;1,90655E-06;2,79806E-06;5,9433E-08;2,42867E-06;1,20397E-08;1,27929E-06;5,97467E-06;2,09928E-06;6,72894E-06;7,83054E-07
0,23550102157546878900;1,53748E-06;1,68126E-08;3,5019E-07;1,15467E-08;1,17919E-08;1,44175E-07;5,6575E-08;3,94671E-06;2,66373E-06;4,28831E-06;1,91267E-06;2,80332E-06;5,78366E-08;2,43846E-06;1,20326E-08;1,28465E-06;5,98316E-06;2,10667E-06;6,75144E-06;7,86301E-07
0,23750494421278342500;1,53928E-06;1,68877E-08;3,51545E-07;1,15649E-08;1,18295E-08;1,44698E-07;5,66668E-08;3,95844E-06;2,6728E-06;4,29885E-06;1,91876E-06;2,80856E-06;5,61685E-08;2,4482E-06;1,20256E-08;1,28999E-06;5,99165E-06;2,11405E-06;6,77392E-06;7,89563E-07
0,23950886685009803400;1,54107E-06;1,69589E-08;3,52895E-07;1,15879E-08;1,18727E-08;1,45222E-07;5,67522E-08;3,97016E-06;2,68186E-06;4,30937E-06;1,92484E-06;2,81379E-06;5,44287E-08;2,4579E-06;1,20187E-08;1,29533E-06;6,00012E-06;2,12143E-06;6,79636E-06;7,92841E-07
0,24151278948741267100;1,54286E-06;1,70264E-08;3,5424E-07;1,16156E-08;1,19214E-08;1,45746E-07;5,68314E-08;3,98184E-06;2,69091E-06;4,31988E-06;1,9309E-06;2,819E-06;5,26171E-08;2,46755E-06;1,20119E-08;1,30065E-06;6,00857E-06;2,12879E-06;6,81877E-06;7,96134E-07
0,24351671212472730800;1,54465E-06;1,709E-08;3,55578E-07;1,16482E-08;1,19758E-08;1,46271E-07;5,69042E-08;3,99351E-06;2,69995E-06;4,33038E-06;1,93694E-06;2,8242E-06;5,07338E-08;2,47715E-06;1,20052E-08;1,30596E-06;6,01701E-06;2,13614E-06;6,84115E-06;7,99442E-07
0,24552063476204194500;1,54644E-06;1,71497E-08;3,56911E-07;1,16855E-08;1,20357E-08;1,46797E-07;5,69707E-08;4,00515E-06;2,70898E-06;4,34086E-06;1,94296E-06;2,82939E-06;4,87788E-08;2,48671E-06;1,19987E-08;1,31126E-06;6,02544E-06;2,14349E-06;6,8635E-06;8,02766E-07
0,24752455739935655400;1,54823E-06;1,72057E-08;3,58238E-07;1,17277E-08;1,21013E-08;1,47324E-07;5,70309E-08;4,01677E-06;2,71801E-06;4,35132E-06;1,94896E-06;2,83456E-06;4,6752E-08;2,49623E-06;1,19922E-08;1,31655E-06;6,03386E-06;2,15083E-06;6,88581E-06;8,06104E-07
0,24952848003667119100;1,55001E-06;1,72578E-08;3,5956E-07;1,17746E-08;1,21724E-08;1,47851E-07;5,70848E-08;4,02837E-06;2,72702E-06;4,36177E-06;1,95495E-06;2,83972E-06;4,46535E-08;2,50569E-06;1,19859E-08;1,32183E-06;6,04226E-06;2,15816E-06;6,9081E-06;8,09458E-07
