Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,159882937","5,67263E-07","3,81028E-07","3,68508E-07","6,28298E-07","1,0123E-08","5,29703E-07","4,67103E-07","4,65538E-07","9,58513E-07","1,0123E-08","1,60955E-06","1,40767E-06","6,75248E-07","1,62051E-06","7,26893E-07","6,50208E-07","7,28458E-07","1,0123E-08","1,71318E-07","1,0123E-08"
"-0,157879015","5,62568E-07","3,76333E-07","3,66943E-07","6,26733E-07","1,3253E-08","5,25008E-07","4,70233E-07","4,62408E-07","9,53818E-07","1,0123E-08","1,60486E-06","1,39671E-06","6,72118E-07","1,61738E-06","7,22198E-07","6,40818E-07","7,25328E-07","1,0123E-08","1,71318E-07","1,0123E-08"
"-0,155875092","5,53178E-07","3,74768E-07","3,71638E-07","6,26733E-07","1,1688E-08","5,21878E-07","4,65538E-07","4,60843E-07","9,49123E-07","1,1688E-08","1,60486E-06","1,40141E-06","6,70553E-07","1,60173E-06","7,20633E-07","6,37688E-07","7,22198E-07","1,0123E-08","1,72883E-07","1,0123E-08"
"-0,153871169","5,56308E-07","3,71638E-07","3,70073E-07","6,18908E-07","1,1688E-08","5,18748E-07","4,65538E-07","4,59278E-07","9,35038E-07","1,0123E-08","1,58921E-06","1,38889E-06","6,64293E-07","1,59077E-06","7,15938E-07","6,32993E-07","7,19068E-07","1,0123E-08","1,71318E-07","8,558E-09"
"-0,151867247","5,48483E-07","3,70073E-07","3,63813E-07","6,14213E-07","1,1688E-08","5,14053E-07","4,62408E-07","4,59278E-07","9,30343E-07","1,0123E-08","1,57512E-06","1,38263E-06","6,58033E-07","1,58295E-06","7,12808E-07","6,29863E-07","7,15938E-07","1,0123E-08","1,69753E-07","1,0123E-08"
"-0,149863324","5,57873E-07","3,66943E-07","3,66943E-07","6,04823E-07","1,1688E-08","5,12488E-07","4,63973E-07","4,60843E-07","9,24083E-07","1,0123E-08","1,57199E-06","1,37167E-06","6,54903E-07","1,56573E-06","7,06548E-07","6,28298E-07","7,11243E-07","1,1688E-08","1,68188E-07","1,0123E-08"
"-0,147859402","5,45353E-07","3,66943E-07","3,60683E-07","6,04823E-07","1,0123E-08","5,07793E-07","4,62408E-07","4,57713E-07","9,14693E-07","1,0123E-08","1,55478E-06","1,36385E-06","6,53338E-07","1,55634E-06","7,04983E-07","6,28298E-07","7,06548E-07","8,558E-09","1,72883E-07","1,0123E-08"
"-0,145855479","5,42223E-07","3,62248E-07","3,59118E-07","6,01693E-07","1,3253E-08","4,98403E-07","4,60843E-07","4,59278E-07","9,03738E-07","8,558E-09","1,56104E-06","1,35915E-06","6,48643E-07","1,55165E-06","6,98723E-07","6,23603E-07","7,04983E-07","1,1688E-08","1,71318E-07","6,993E-09"
"-0,143851556","5,42223E-07","3,60683E-07","3,55988E-07","6,00128E-07","1,1688E-08","4,98403E-07","4,60843E-07","4,54583E-07","9,05303E-07","1,1688E-08","1,54695E-06","1,35133E-06","6,40818E-07","1,53913E-06","6,95593E-07","6,15778E-07","6,98723E-07","1,0123E-08","1,68188E-07","8,558E-09"
"-0,141847634","5,32833E-07","3,54423E-07","3,60683E-07","5,93868E-07","1,1688E-08","4,95273E-07","4,56148E-07","4,57713E-07","9,05303E-07","1,0123E-08","1,53913E-06","1,3435E-06","6,37688E-07","1,53287E-06","6,92463E-07","6,12648E-07","6,97158E-07","1,0123E-08","1,69753E-07","8,558E-09"
