Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,423789526","7,74746E-07","7,70631E-07","9,36239E-07","1,65602E-06","5,74518E-08","7,49321E-07","3,88914E-06","7,51666E-07","7,09705E-07","8,81478E-07","2,61718E-06","2,58522E-06","1,20311E-08","2,35021E-06","4,35173E-07","2,0806E-06","1,06875E-08","1,09702E-08","1,087E-08","9,28893E-07"
"-0,421785603","7,71872E-07","7,67752E-07","9,32845E-07","1,65011E-06","5,73352E-08","7,46189E-07","3,87624E-06","7,48593E-07","7,07525E-07","8,78213E-07","2,60912E-06","2,58195E-06","1,2011E-08","2,34185E-06","4,3427E-07","2,07299E-06","1,06872E-08","1,09837E-08","1,08846E-08","9,25253E-07"
"-0,419781681","7,68988E-07","7,6486E-07","9,29386E-07","1,64416E-06","5,72229E-08","7,43047E-07","3,86329E-06","7,45524E-07","7,0534E-07","8,74931E-07","2,60103E-06","2,57864E-06","1,1991E-08","2,33347E-06","4,33372E-07","2,06536E-06","1,06967E-08","1,10033E-08","1,09026E-08","9,21592E-07"
"-0,417777758","7,66095E-07","7,61955E-07","9,25862E-07","1,63818E-06","5,71149E-08","7,39897E-07","3,85029E-06","7,4246E-07","7,0315E-07","8,71633E-07","2,59292E-06","2,57529E-06","1,19712E-08","2,32507E-06","4,3248E-07","2,05774E-06","1,07161E-08","1,10289E-08","1,0924E-08","9,17909E-07"
"-0,415773836","7,63194E-07","7,59036E-07","9,22273E-07","1,63215E-06","5,70111E-08","7,36737E-07","3,83725E-06","7,394E-07","7,00956E-07","8,68319E-07","2,58479E-06","2,57192E-06","1,19515E-08","2,31666E-06","4,31593E-07","2,0501E-06","1,07454E-08","1,10606E-08","1,09488E-08","9,14205E-07"
"-0,413769913","7,60282E-07","7,56105E-07","9,18618E-07","1,62609E-06","5,69117E-08","7,33569E-07","3,82416E-06","7,36345E-07","6,98757E-07","8,64989E-07","2,57663E-06","2,5685E-06","1,19319E-08","2,30823E-06","4,30711E-07","2,04246E-06","1,07845E-08","1,10983E-08","1,0977E-08","9,1048E-07"
"-0,41176599","7,57362E-07","7,5316E-07","9,14898E-07","1,62E-06","5,68165E-08","7,30392E-07","3,81102E-06","7,33295E-07","6,96554E-07","8,61643E-07","2,56845E-06","2,56505E-06","1,19124E-08","2,29979E-06","4,29835E-07","2,03481E-06","1,08336E-08","1,11422E-08","1,10086E-08","9,06733E-07"
"-0,409762068","7,54432E-07","7,50202E-07","9,11112E-07","1,61386E-06","5,67256E-08","7,27205E-07","3,79784E-06","7,30248E-07","6,94346E-07","8,58281E-07","2,56025E-06","2,56156E-06","1,1893E-08","2,29134E-06","4,28964E-07","2,02715E-06","1,08926E-08","1,11921E-08","1,10437E-08","9,02964E-07"
"-0,407758145","7,51493E-07","7,47231E-07","9,07261E-07","1,60769E-06","5,66389E-08","7,2401E-07","3,78461E-06","7,27207E-07","6,92134E-07","8,54903E-07","2,55203E-06","2,55804E-06","1,18738E-08","2,28287E-06","4,28098E-07","2,01948E-06","1,09614E-08","1,1248E-08","1,10821E-08","8,99174E-07"
"-0,405754222","7,48545E-07","7,44246E-07","9,03345E-07","1,60149E-06","5,65566E-08","7,20806E-07","3,77133E-06","7,2417E-07","6,89917E-07","8,51508E-07","2,54378E-06","2,55448E-06","1,18547E-08","2,27438E-06","4,27238E-07","2,01181E-06","1,10401E-08","1,13101E-08","1,11239E-08","8,95362E-07"
"-0,4037503","7,45588E-07","7,41249E-07","8,99363E-07","1,59524E-06","5,64785E-08","7,17593E-07","3,75801E-06","7,21137E-07","6,87695E-07","8,48098E-07","2,5355E-06","2,55089E-06","1,18357E-08","2,26588E-06","4,26384E-07","2,00412E-06","1,11287E-08","1,13782E-08","1,11692E-08","8,91529E-07"
"-0,401746377","7,42621E-07","7,38238E-07","8,95317E-07","1,58896E-06","5,64047E-08","7,14371E-07","3,74463E-06","7,18109E-07","6,85469E-07","8,44671E-07","2,52721E-06","2,54726E-06","1,18169E-08","2,25736E-06","4,25535E-07","1,99644E-06","1,12272E-08","1,14524E-08","1,12178E-08","8,87675E-07"
"-0,399742454","7,39647E-07","7,35219E-07","8,91239E-07","1,58266E-06","5,63276E-08","7,11143E-07","3,73124E-06","7,15073E-07","6,83245E-07","8,4124E-07","2,51891E-06","2,54361E-06","1,17987E-08","2,24882E-06","4,2468E-07","1,98872E-06","1,1327E-08","1,15268E-08","1,12667E-08","8,83815E-07"
"-0,397738532","7,36665E-07","7,32195E-07","8,87165E-07","1,57636E-06","5,62398E-08","7,07914E-07","3,71784E-06","7,12016E-07","6,81033E-07","8,37816E-07","2,51062E-06","2,53993E-06","1,17819E-08","2,24025E-06","4,23808E-07","1,98097E-06","1,14196E-08","1,15955E-08","1,13127E-08","8,79965E-07"
"-0,395734609","7,33676E-07","7,29167E-07","8,83095E-07","1,57007E-06","5,61412E-08","7,04683E-07","3,70444E-06","7,08939E-07","6,78832E-07","8,34399E-07","2,50234E-06","2,53624E-06","1,17663E-08","2,23165E-06","4,22921E-07","1,97317E-06","1,1505E-08","1,16585E-08","1,13558E-08","8,76125E-07"
"-0,393730687","7,3068E-07","7,26135E-07","8,79029E-07","1,56377E-06","5,60318E-08","7,0145E-07","3,69104E-06","7,05841E-07","6,76641E-07","8,30989E-07","2,49407E-06","2,53253E-06","1,17521E-08","2,22302E-06","4,22016E-07","1,96533E-06","1,15831E-08","1,17158E-08","1,1396E-08","8,72295E-07"
"-0,391726764","7,27677E-07","7,23098E-07","8,74967E-07","1,55747E-06","5,59117E-08","6,98216E-07","3,67764E-06","7,02723E-07","6,74461E-07","8,27586E-07","2,4858E-06","2,5288E-06","1,17392E-08","2,21436E-06","4,21096E-07","1,95745E-06","1,1654E-08","1,17675E-08","1,14333E-08","8,68476E-07"
"-0,389722841","7,24667E-07","7,20057E-07","8,70909E-07","1,55118E-06","5,57807E-08","6,94979E-07","3,66424E-06","6,99584E-07","6,72292E-07","8,24191E-07","2,47755E-06","2,52505E-06","1,17275E-08","2,20567E-06","4,20159E-07","1,94954E-06","1,17177E-08","1,18134E-08","1,14676E-08","8,64666E-07"
