Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,42383806","2,98811E-06","1,19916E-06","1,05471E-08","3,7839E-06","3,77959E-06","6,65683E-07","2,78745E-06","1,01159E-08","2,04071E-06","2,13811E-06","1,01853E-06","1,59207E-06","1,59146E-06","1,67536E-06","7,55003E-09","9,30391E-09","2,46069E-06","9,63636E-07","2,82732E-06","-2,7916E-11"
"-0,421834134","2,98131E-06","1,196E-06","1,05558E-08","3,77632E-06","3,77207E-06","6,64504E-07","2,78114E-06","1,01107E-08","2,0372E-06","2,13281E-06","1,01576E-06","1,58741E-06","1,5876E-06","1,67047E-06","7,54807E-09","9,30775E-09","2,45466E-06","9,61127E-07","2,82142E-06","4,24263E-11"
"-0,419830209","2,97444E-06","1,19282E-06","1,05627E-08","3,76866E-06","3,76448E-06","6,633E-07","2,77477E-06","1,01009E-08","2,03362E-06","2,12748E-06","1,01297E-06","1,58272E-06","1,58371E-06","1,66558E-06","7,55028E-09","9,31823E-09","2,44859E-06","9,58621E-07","2,81546E-06","1,20554E-10"
"-0,417826283","2,96752E-06","1,18961E-06","1,05679E-08","3,76093E-06","3,75681E-06","6,62071E-07","2,76831E-06","1,00863E-08","2,02999E-06","2,12214E-06","1,01018E-06","1,578E-06","1,57978E-06","1,66068E-06","7,55664E-09","9,33535E-09","2,44247E-06","9,56118E-07","2,80943E-06","2,06467E-10"
"-0,415822358","2,96054E-06","1,18639E-06","1,05713E-08","3,75312E-06","3,74906E-06","6,60817E-07","2,76178E-06","1,00669E-08","2,0263E-06","2,11678E-06","1,00738E-06","1,57326E-06","1,57581E-06","1,65577E-06","7,56717E-09","9,35911E-09","2,43632E-06","9,53617E-07","2,80333E-06","3,00165E-10"
"-0,413818432","2,95349E-06","1,18315E-06","1,0573E-08","3,74524E-06","3,74124E-06","6,59538E-07","2,75517E-06","1,00429E-08","2,02256E-06","2,11141E-06","1,00457E-06","1,56848E-06","1,5718E-06","1,65086E-06","7,58186E-09","9,38952E-09","2,43013E-06","9,51118E-07","2,79717E-06","4,01648E-10"
"-0,411814507","2,94638E-06","1,17989E-06","1,0573E-08","3,73728E-06","3,73335E-06","6,58235E-07","2,74849E-06","1,0014E-08","2,01875E-06","2,10602E-06","1,00175E-06","1,56368E-06","1,56775E-06","1,64594E-06","7,60071E-09","9,42656E-09","2,4239E-06","9,48622E-07","2,79095E-06","5,10917E-10"
"-0,409810581","2,93921E-06","1,17661E-06","1,05712E-08","3,72924E-06","3,72538E-06","6,56906E-07","2,74173E-06","9,98049E-09","2,01489E-06","2,10061E-06","9,98926E-07","1,55886E-06","1,56367E-06","1,64101E-06","7,62372E-09","9,47025E-09","2,41762E-06","9,46129E-07","2,78466E-06","6,27971E-10"
"-0,407806656","2,93198E-06","1,17331E-06","1,05677E-08","3,72113E-06","3,71734E-06","6,55553E-07","2,73489E-06","9,94219E-09","2,01097E-06","2,09518E-06","9,96087E-07","1,554E-06","1,55954E-06","1,63608E-06","7,65089E-09","9,52058E-09","2,41131E-06","9,43639E-07","2,77831E-06","7,5281E-10"
"-0,40580273","2,92469E-06","1,16999E-06","1,05624E-08","3,71294E-06","3,70922E-06","6,54175E-07","2,72798E-06","9,89916E-09","2,007E-06","2,08974E-06","9,93239E-07","1,54912E-06","1,55538E-06","1,63114E-06","7,68223E-09","9,57754E-09","2,40495E-06","9,4115E-07","2,77189E-06","8,85435E-10"
